Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;13.6;13.6;13.6;14.3;2000
KUKZ;Kakuzi;300.0;300.0;300.0;300.0;-
KAPC;Kapchorua Tea Kenya Plc;69.75;69.75;69.75;69.75;600
LIMT;Limuru Tea Plc;500.0;500.0;500.0;500.0;-
SASN;Sasini Tea and Coffee Ltd;15.3;15.5;15.45;15.3;2500
WTK;Williamson Tea Kenya Plc;140.0;140.0;140.0;138.5;900
CGEN;Car and General (K) Ltd;22.55;22.55;22.55;22.95;100
ABSA;ABSA Bank Kenya Plc;11.95;12.0;11.95;11.9;145200
BKG;BK Group Plc;31.0;31.0;31.0;31.0;327500
COOP;Co-operative Bank of Kenya Ltd;14.9;15.0;14.95;14.95;52400
DTK;Diamond Trust Bank Kenya Ltd;127.0;129.5;127.5;129.25;12300
EQTY;Equity Group Holdings Ltd;43.0;43.3;43.25;43.3;3757800
HFCK;HF Group Ltd;4.7;5.06;4.94;5.06;27800
IMH;I & M Holdings Plc;113.5;114.0;113.5;113.0;6900
KCB;KCB Group Plc;44.7;44.9;44.8;44.8;263600
NBK;National Bank of Kenya Ltd;4.9;5.0;4.98;4.94;3100
NCBA;NCBA Group Plc;36.05;36.95;36.25;36.05;25500
SBIC;Stanbic Holdings Plc;103.0;103.0;103.0;98.5;100
SCBK;Standard Chartered Bank Kenya Ltd;210.0;214.0;212.0;214.0;200
DCON;Deacons (East Africa) Plc;0.45;0.45;0.45;0.45;-
EVRD;Eveready East Africa Ltd;0.9;0.98;0.92;0.93;2400
XPRS;Express Ltd;7.5;7.5;7.5;7.5;-
KQ;Kenya Airways Plc;4.85;5.2;5.0;4.94;85700
LKL;Longhorn Publishers Plc;5.8;6.0;5.86;6.0;10100
NBV;Nairobi Business Ventures Ltd;1.0;1.0;1.0;1.0;-
NMG;Nation Media Group Plc;62.0;62.5;62.25;62.0;4400
SMER;Sameer Africa Plc;1.72;1.75;1.72;1.78;3200
SGL;Standard Group Ltd;24.0;25.0;24.8;26.4;600
TPSE;TPS Eastern Africa (Serena) Ltd;21.85;21.85;21.85;21.85;-
UCHM;Uchumi Supermarket Ltd;0.52;0.55;0.54;0.53;8700
SCAN;WPP ScanGroup Plc;11.4;11.4;11.4;11.25;100
ARM;ARM Cement Ltd;5.55;5.55;5.55;5.55;-
BAMB;Bamburi Cement Ltd;130.25;130.25;130.25;130.25;-
CRWN;Crown Berger Ltd;84.0;84.0;84.0;84.0;-
CABL;East African Cables Ltd;2.8;3.0;2.9;3.03;2700
PORT;East African Portland Cement Ltd;18.7;18.7;18.7;18.7;-
KENO;KenolKobil Ltd;22.0;22.0;22.0;22.0;-
KEGN;Kenya Electricity Generating Company Plc;5.7;5.96;5.7;5.78;45200
KPLC;Kenya Power and Lighting Ltd;4.01;4.08;4.05;4.05;94200
KPLC-P4;KPLC-P4;5.0;5.0;5.0;5.0;-
KPLC-P7;KPLC-P7;6.0;6.0;6.0;6.0;-
TOTL;Total Kenya Ltd;28.7;28.9;28.8;28.95;3100
UMME;Umeme Ltd;7.98;8.2;8.16;7.98;1500
BRIT;Britam Holdings Ltd;8.5;8.98;8.72;8.54;22500
CIC;CIC Insurance Group Ltd;3.8;3.9;3.89;3.82;6700
JUB;Jubilee Holdings Ltd;407.0;407.0;407.0;408.0;7000
KNRE;Kenya Re-Insurance Corporation Ltd;11.3;11.5;11.35;11.3;8800
LBTY;Liberty Kenya Holdings Ltd;9.78;9.8;9.8;9.94;800
SLAM;Sanlam Kenya Plc;19.5;20.0;19.75;20.0;200
CTUM;Centum Investment Company Ltd;31.55;31.8;31.65;31.85;17300
HAFR;Home Afrika Ltd;0.52;0.59;0.52;0.56;158500
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;2.2;2.2;2.2;2.26;2000
TCL;Trans-Century Ltd;2.71;2.72;2.71;3.01;1000
NSE;Nairobi Securities Exchange Plc;13.5;15.0;13.7;13.9;4400
BAT;BAT Kenya Plc;550.0;550.0;550.0;550.0;-
BOC;BOC Kenya Plc;79.5;79.5;79.5;77.0;200
CARB;Carbacid Investments Plc;9.0;9.5;9.24;9.2;58000
EABL;East African Breweries Ltd;208.0;209.0;208.0;208.0;30200
FTGH;Flame Tree Group Holdings Ltd;2.8;2.8;2.8;2.91;1000
ORCH;Kenya Orchards Ltd;12.6;12.6;12.6;12.6;-
MSC;Mumias Sugar Company Ltd;0.48;0.5;0.49;0.49;110200
UNGA;Unga Group Ltd;33.2;33.2;33.2;33.2;-
SCOM;Safaricom Plc;27.65;28.1;28.0;28.05;11067300
FAHR;Stanlib Fahari Income-REIT;10.0;10.7;10.1;10.85;17800
GLD;Barclays NewGold ETF;1235.0;1235.0;1235.0;1235.0;-
^FNK15;FTSE NSE Kenya 15 Index;197.0;198.36;197.92;197.92;-
^FNK25;FTSE NSE Kenya 25 Index;205.23;207.07;206.43;206.67;-
^N20I;NSE 20-Share Index;2846.85;2846.85;2846.85;2848.05;-
^N25I;NSE 25-Share Index;3988.88;3988.88;3988.88;3982.76;-
^NASI;NSE All-Share Index;159.52;159.52;159.52;159.58;-
^ZKEQTK;Zamara Kenya Equity Index (KES);1886.47;1886.47;1886.47;1888.57;-
^ZKEQTU;Zamara Kenya Equity Index (USD);1612.96;1612.96;1612.96;1614.75;-
;;;;;;
