Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100201;7.65;7.65;7.65;7.65;-
20100202;7.65;7.65;7.65;7.65;-
20100203;7.65;7.65;7.65;7.65;-
20100204;7.65;7.65;7.65;7.65;-
20100205;7.65;7.65;7.65;7.65;-
20100208;7.65;7.65;7.65;7.65;-
20100209;7.65;7.65;7.65;7.65;-
20100210;7.65;7.65;7.65;7.65;-
20100211;7.65;7.65;7.65;7.65;-
20100212;7.65;7.65;7.65;7.65;-
20100215;7.65;7.65;7.65;7.65;-
20100216;7.65;7.65;7.65;7.65;-
20100217;7.65;7.65;7.65;7.65;-
20100218;7.65;7.65;7.65;7.65;-
20100219;7.65;7.65;7.65;7.65;-
20100222;7.65;7.65;7.65;7.65;-
20100223;7.65;7.65;7.65;7.65;-
20100224;7.65;7.65;7.65;7.65;-
20100225;7.65;7.65;7.65;7.65;-
20100226;7.65;7.65;7.65;7.65;-
