Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100201;169.0;171.0;170.5;169.25;3600
20100202;169.0;170.0;169.75;170.5;13900
20100203;166.0;170.0;169.5;169.75;5300
20100204;169.0;171.0;170.0;169.5;2100
20100205;170.0;171.0;170.25;170.0;9400
20100208;168.0;171.0;169.5;170.25;13100
20100209;167.0;170.0;168.75;169.5;14500
20100210;169.0;172.0;170.75;168.75;8900
20100211;170.0;172.0;171.0;170.75;3100
20100212;170.0;175.0;173.25;171.0;11300
20100215;172.0;173.0;172.0;173.25;3100
20100216;172.0;175.0;173.0;172.0;5000
20100217;172.0;173.0;172.75;173.0;2700
20100218;172.0;174.0;172.75;172.75;3900
20100219;173.0;175.0;173.25;172.75;3600
20100222;174.0;175.0;174.0;173.25;1900
20100223;173.0;175.0;174.0;174.0;2100
20100224;175.0;177.0;176.75;174.0;206000
20100225;176.0;178.0;176.75;176.75;7100
20100226;176.0;180.0;178.75;176.75;11600
