Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100201;138.0;145.0;144.0;139.0;604300
20100202;138.0;138.0;138.0;144.0;1200
20100203;138.0;138.0;138.0;138.0;1000
20100204;133.0;133.0;133.0;138.0;1000
20100205;129.0;138.0;133.0;133.0;200
20100208;138.0;140.0;138.0;133.0;300
20100209;138.0;138.0;138.0;138.0;800
20100210;138.0;139.0;138.0;138.0;300
20100211;138.0;139.0;138.0;138.0;5700
20100212;138.0;138.0;138.0;138.0;600
20100215;138.0;138.0;138.0;138.0;100
20100216;135.0;138.0;137.0;138.0;2700
20100217;135.0;135.0;135.0;137.0;6400
20100218;135.0;135.0;135.0;135.0;100
20100219;135.0;135.0;135.0;135.0;-
20100222;135.0;135.0;135.0;135.0;-
20100223;135.0;135.0;135.0;135.0;400
20100224;135.0;135.0;135.0;135.0;1500
20100225;135.0;135.0;135.0;135.0;4000
20100226;135.0;135.0;135.0;135.0;400
