Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100201;34.25;35.5;34.85;35.1;3900
20100202;33.25;35.5;35.2;34.85;29900
20100203;34.5;35.25;35.0;35.2;11300
20100204;34.75;35.5;35.0;35.0;41700
20100205;34.75;36.0;35.65;35.0;12800
20100208;35.0;36.0;35.0;35.65;742900
20100209;35.0;35.75;35.25;35.0;18300
20100210;35.0;35.5;35.4;35.25;237800
20100211;34.75;35.0;34.95;35.4;51000
20100212;35.0;35.5;35.0;34.95;50900
20100215;35.0;35.5;35.0;35.0;31100
20100216;34.0;35.0;34.95;35.0;133000
20100217;34.0;35.0;34.95;34.95;482600
20100218;35.0;35.5;35.2;34.95;92500
20100219;35.0;36.0;35.45;35.2;72000
20100222;35.0;36.0;35.45;35.45;27400
20100223;35.0;35.5;35.15;35.45;24900
20100224;35.0;36.0;35.65;35.15;43000
20100225;35.75;36.5;36.15;35.65;21800
20100226;35.75;36.5;36.05;36.15;50000
