Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100201;23.0;23.25;23.0;23.25;13100
20100202;23.0;23.5;23.25;23.0;5900
20100203;23.0;24.0;23.5;23.25;12300
20100204;23.5;24.0;23.75;23.5;16100
20100205;23.25;24.0;23.5;23.75;8100
20100208;23.25;23.75;23.25;23.5;30900
20100209;23.5;24.0;23.5;23.25;44800
20100210;23.5;24.0;23.75;23.5;117900
20100211;23.5;23.75;23.5;23.75;4100
20100212;23.5;23.75;23.5;23.5;8800
20100215;23.0;23.75;23.5;23.5;171200
20100216;23.0;23.75;23.5;23.5;32200
20100217;22.0;23.75;23.0;23.5;33700
20100218;21.75;23.0;21.75;23.0;2300
20100219;22.0;22.5;22.0;21.75;3800
20100222;22.0;23.0;22.5;22.0;3800
20100223;22.25;23.5;22.75;22.5;98000
20100224;23.0;23.5;23.0;22.75;33900
20100225;23.0;23.0;23.0;23.0;7300
20100226;22.25;23.5;22.5;23.0;65900
