Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100201;35.0;35.0;35.0;34.0;300
20100202;34.0;34.0;34.0;35.0;500
20100203;34.0;34.0;34.0;34.0;-
20100204;33.5;33.5;33.5;34.0;500
20100205;33.5;33.5;33.5;33.5;-
20100208;33.5;33.5;33.5;33.5;1000
20100209;33.5;33.5;33.5;33.5;-
20100210;33.5;33.5;33.5;33.5;-
20100211;33.5;33.5;33.5;33.5;-
20100212;33.5;33.5;33.5;33.5;-
20100215;33.5;33.5;33.5;33.5;-
20100216;33.5;33.5;33.5;33.5;-
20100217;33.5;33.5;33.5;33.5;-
20100218;33.5;33.5;33.5;33.5;-
20100219;33.5;33.5;33.5;33.5;-
20100222;34.0;34.0;34.0;33.5;600
20100223;34.0;34.0;34.0;34.0;30500
20100224;31.0;31.0;31.0;34.0;40000
20100225;30.0;30.0;30.0;31.0;13000
20100226;34.0;34.0;34.0;30.0;200
