Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100201;160.0;160.0;160.0;160.0;-
20100202;160.0;160.0;160.0;160.0;1600
20100203;160.0;160.0;160.0;160.0;-
20100204;160.0;160.0;160.0;160.0;5000
20100205;161.0;161.0;161.0;160.0;800
20100208;161.0;161.0;161.0;161.0;1000
20100209;161.0;161.0;161.0;161.0;6900
20100210;161.0;165.0;163.0;161.0;900
20100211;161.0;161.0;161.0;163.0;400
20100212;163.0;165.0;163.0;161.0;800
20100215;163.0;163.0;163.0;163.0;-
20100216;167.0;167.0;167.0;163.0;1200
20100217;167.0;167.0;167.0;167.0;83300
20100218;167.0;167.0;167.0;167.0;600
20100219;167.0;167.0;167.0;167.0;200
20100222;167.0;167.0;167.0;167.0;-
20100223;167.0;167.0;167.0;167.0;2100
20100224;167.0;168.0;167.0;167.0;5500
20100225;168.0;169.0;168.0;167.0;11000
20100226;169.0;176.0;170.0;168.0;10500
