Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100201;148.0;150.0;149.0;149.0;300
20100202;148.0;149.0;148.0;149.0;4000
20100203;149.0;150.0;149.0;148.0;6500
20100204;149.0;150.0;149.0;149.0;50700
20100205;149.0;150.0;149.0;149.0;33900
20100208;150.0;151.0;150.0;149.0;600
20100209;149.0;152.0;149.0;150.0;101800
20100210;150.0;152.0;151.0;149.0;6000
20100211;150.0;153.0;151.0;151.0;22500
20100212;151.0;153.0;152.0;151.0;1900
20100215;151.0;151.0;151.0;152.0;2000
20100216;150.0;151.0;150.0;151.0;219800
20100217;148.0;150.0;149.0;150.0;7100
20100218;148.0;150.0;149.0;149.0;8100
20100219;150.0;150.0;150.0;149.0;8800
20100222;150.0;151.0;150.0;150.0;5600
20100223;149.0;150.0;149.0;150.0;53400
20100224;148.0;150.0;149.0;149.0;90300
20100225;148.0;150.0;149.0;149.0;25200
20100226;151.0;172.0;161.0;149.0;12400
