Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100201;107.0;113.0;109.0;113.0;372200
20100202;108.0;110.0;109.0;109.0;5800
20100203;108.0;110.0;109.0;109.0;14800
20100204;110.0;110.0;110.0;109.0;1000
20100205;107.0;109.0;107.0;110.0;3700
20100208;105.0;110.0;105.0;107.0;1900
20100209;108.0;110.0;109.0;105.0;300
20100210;108.0;108.0;108.0;109.0;400
20100211;105.0;107.0;105.0;108.0;3000
20100212;104.0;110.0;108.0;105.0;8500
20100215;107.0;107.0;107.0;108.0;1000
20100216;106.0;107.0;106.0;107.0;5700
20100217;101.0;105.0;103.0;106.0;1900
20100218;102.0;103.0;102.0;103.0;1400
20100219;102.0;105.0;104.0;102.0;110400
20100222;102.0;102.0;102.0;104.0;6000
20100223;103.0;105.0;104.0;102.0;5500
20100224;104.0;104.0;104.0;104.0;2000
20100225;103.0;105.0;104.0;104.0;12500
20100226;104.0;104.0;104.0;104.0;400
