Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100201;94.5;94.5;94.5;94.5;-
20100202;94.5;94.5;94.5;94.5;-
20100203;94.5;94.5;94.5;94.5;-
20100204;94.5;94.5;94.5;94.5;-
20100205;94.5;94.5;94.5;94.5;-
20100208;94.5;94.5;94.5;94.5;-
20100209;94.5;94.5;94.5;94.5;-
20100210;94.5;94.5;94.5;94.5;-
20100211;94.5;94.5;94.5;94.5;-
20100212;94.5;94.5;94.5;94.5;-
20100215;94.5;94.5;94.5;94.5;-
20100216;94.5;94.5;94.5;94.5;-
20100217;94.5;94.5;94.5;94.5;-
20100218;94.5;94.5;94.5;94.5;-
20100219;94.5;94.5;94.5;94.5;-
20100222;94.5;94.5;94.5;94.5;-
20100223;90.0;90.0;90.0;94.5;53700
20100224;90.0;94.5;90.0;90.0;4200
20100225;90.0;90.0;90.0;90.0;-
20100226;99.0;99.0;99.0;90.0;10000
