Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100201;71.5;71.5;71.5;71.5;400
20100202;70.0;71.5;70.5;71.5;5000
20100203;70.0;70.0;70.0;70.5;700
20100204;71.0;71.0;71.0;70.0;1000
20100205;71.0;71.0;71.0;71.0;100
20100208;70.0;71.0;70.5;71.0;23200
20100209;72.0;72.0;72.0;70.5;40000
20100210;70.0;72.0;70.5;72.0;3100
20100211;70.5;71.0;70.5;70.5;2300
20100212;71.0;75.0;72.5;70.5;57100
20100215;72.5;72.5;72.5;72.5;400
20100216;72.0;72.5;72.0;72.5;2400
20100217;70.0;73.5;70.0;72.0;24600
20100218;70.0;71.0;70.5;70.0;1900
20100219;70.0;72.5;70.0;70.5;7000
20100222;72.0;72.0;72.0;70.0;1100
20100223;72.0;72.0;72.0;72.0;1200
20100224;72.5;72.5;72.5;72.0;55000
20100225;72.0;73.0;72.0;72.5;25000
20100226;71.0;73.0;71.5;72.0;4600
