Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100201;100.0;100.0;100.0;100.0;-
20100202;100.0;100.0;100.0;100.0;3400
20100203;100.0;100.0;100.0;100.0;2000
20100204;99.5;100.0;99.5;100.0;33700
20100205;100.0;100.0;100.0;99.5;3300
20100208;98.0;100.0;99.5;100.0;1700
20100209;100.0;100.0;100.0;99.5;4500
20100210;100.0;102.0;101.0;100.0;10200
20100211;100.0;101.0;100.0;101.0;13100
20100212;100.0;101.0;100.0;100.0;4200
20100215;100.0;100.0;100.0;100.0;1300
20100216;100.0;102.0;100.0;100.0;3800
20100217;100.0;101.0;100.0;100.0;1100
20100218;100.0;100.0;100.0;100.0;3900
20100219;99.5;100.0;99.5;100.0;3800
20100222;100.0;100.0;100.0;99.5;1800
20100223;100.0;100.0;100.0;100.0;7400
20100224;100.0;100.0;100.0;100.0;8800
20100225;100.0;100.0;100.0;100.0;500
20100226;100.0;100.0;100.0;100.0;400
