Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100201;47.75;48.0;47.75;47.75;420100
20100202;47.5;48.0;47.75;47.75;13900
20100203;47.25;48.0;47.5;47.75;4600
20100204;48.0;48.0;48.0;47.5;11500
20100205;47.5;47.5;47.5;48.0;2000
20100208;47.5;49.75;48.0;47.5;16700
20100209;47.5;48.0;47.75;48.0;15500
20100210;47.75;48.0;47.75;47.75;11300
20100211;48.0;52.0;48.25;47.75;67500
20100212;47.75;53.0;48.75;48.25;52500
20100215;47.75;47.75;47.75;48.75;11600
20100216;46.0;48.0;47.25;47.75;8700
20100217;43.0;45.0;44.5;47.25;3100
20100218;44.0;46.5;46.25;44.5;3000
20100219;46.25;47.0;46.5;46.25;90000
20100222;44.5;45.0;44.75;46.5;3000
20100223;45.0;46.0;45.5;44.75;7900
20100224;46.0;46.0;46.0;45.5;800
20100225;46.0;46.0;46.0;46.0;10300
20100226;46.0;47.5;47.0;46.0;600
