Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20100201;21.75;22.5;22.0;22.0;216200
20100202;22.0;22.25;22.0;22.0;410200
20100203;22.0;22.5;22.0;22.0;243000
20100204;21.75;22.5;22.0;22.0;259100
20100205;22.0;22.5;22.0;22.0;266400
20100208;22.0;22.5;22.0;22.0;230200
20100209;21.5;22.5;22.0;22.0;10362400
20100210;21.75;22.5;22.0;22.0;4020300
20100211;21.5;22.0;21.75;22.0;159400
20100212;21.5;22.0;21.5;21.75;374100
20100215;21.5;22.0;21.5;21.5;371100
20100216;20.0;21.5;21.0;21.5;551400
20100217;20.25;21.25;20.5;21.0;124200
20100218;20.0;21.25;20.75;20.5;250500
20100219;20.5;21.5;21.0;20.75;157600
20100222;20.75;21.75;21.25;21.0;1147800
20100223;21.0;21.75;21.25;21.25;1619800
20100224;20.75;21.5;21.0;21.25;616900
20100225;20.5;21.5;20.75;21.0;1157400
20100226;20.25;21.0;20.5;20.75;1156000
