Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120702;44.0;44.25;44.0;44.0;1400
20120703;44.0;45.0;44.75;44.0;1300
20120704;45.0;46.0;45.5;44.75;12500
20120705;46.0;46.0;46.0;45.5;200
20120706;45.0;45.0;45.0;46.0;6900
20120709;44.0;45.0;44.75;45.0;3500
20120710;45.5;45.5;45.5;44.75;600
20120711;44.75;46.0;44.75;45.5;81100
20120712;42.5;42.5;42.5;44.75;5100
20120713;44.0;45.0;44.25;42.5;500
20120716;45.0;46.0;45.0;44.25;3500
20120717;46.0;46.0;46.0;45.0;100
20120718;46.0;46.0;46.0;46.0;-
20120719;44.0;44.0;44.0;46.0;400
20120720;42.0;46.0;42.5;44.0;6500
20120723;43.0;43.5;43.0;42.5;1600
20120724;42.0;46.0;43.0;43.0;1000
20120725;46.0;46.0;46.0;43.0;100
20120726;42.0;45.0;44.0;46.0;1500
20120727;44.0;44.0;44.0;44.0;-
20120730;42.0;44.0;43.0;44.0;200
20120731;40.0;42.75;41.25;43.0;2700
