Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120702;34.0;35.0;34.75;34.75;277700
20120703;34.0;34.0;34.0;34.75;1000
20120704;34.0;34.0;34.0;34.0;-
20120705;33.75;33.75;33.75;34.0;500
20120706;34.75;34.75;34.75;33.75;236500
20120709;34.75;34.75;34.75;34.75;-
20120710;34.75;34.75;34.75;34.75;-
20120711;34.75;34.75;34.75;34.75;-
20120712;33.75;33.75;33.75;34.75;2500
20120713;33.5;33.5;33.5;33.75;3800
20120716;34.0;34.0;34.0;33.5;200
20120717;34.75;34.75;34.75;34.0;900
20120718;34.75;34.75;34.75;34.75;100
20120719;33.5;33.5;33.5;34.75;200
20120720;33.5;33.5;33.5;33.5;-
20120723;33.5;33.5;33.5;33.5;700
20120724;32.0;32.5;32.0;33.5;4800
20120725;32.0;32.0;32.0;32.0;-
20120726;33.0;33.0;33.0;32.0;3000
20120727;32.0;32.0;32.0;33.0;100
20120730;32.0;33.0;32.5;32.0;2200
20120731;32.0;32.0;32.0;32.5;800
