Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120702;192.0;201.0;199.5;201.75;5000
20120703;200.0;203.0;200.5;199.5;12000
20120704;199.0;201.0;200.0;200.5;2900
20120705;197.0;201.0;199.0;200.0;4900
20120706;185.0;197.0;189.5;199.0;900
20120709;188.0;195.0;190.75;189.5;21700
20120710;191.0;195.0;191.75;190.75;6700
20120711;193.0;196.0;195.75;191.75;64000
20120712;191.0;197.0;195.5;195.75;3100
20120713;190.0;193.0;192.75;195.5;2600
20120716;190.0;195.0;192.25;192.75;3600
20120717;193.0;195.0;194.5;192.25;20200
20120718;193.0;196.0;194.0;194.5;4900
20120719;192.0;196.0;194.0;194.0;8300
20120720;196.0;202.0;199.5;194.0;8800
20120723;201.0;201.0;201.0;199.5;2300
20120724;200.0;202.0;200.75;201.0;2600
20120725;195.0;203.0;200.75;200.75;223900
20120726;199.0;201.0;200.5;200.75;21600
20120727;200.0;201.0;200.5;200.5;2100
20120730;200.0;200.0;200.0;200.5;600
20120731;195.0;195.0;195.0;200.0;300
