Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120702;5.15;5.3;5.2;5.2;86500
20120703;5.2;5.5;5.3;5.2;119900
20120704;5.2;5.3;5.25;5.3;142800
20120705;5.25;5.45;5.25;5.25;657500
20120706;5.3;5.45;5.35;5.25;88600
20120709;5.35;5.8;5.6;5.35;240800
20120710;5.35;5.7;5.4;5.6;296700
20120711;5.5;5.7;5.65;5.4;38800
20120712;5.55;5.7;5.6;5.65;332500
20120713;5.5;5.7;5.5;5.6;61300
20120716;5.4;5.7;5.45;5.5;305100
20120717;5.3;5.5;5.35;5.45;652000
20120718;5.4;5.5;5.4;5.35;265900
20120719;5.25;5.7;5.6;5.4;254100
20120720;5.4;5.7;5.45;5.6;31000
20120723;5.45;5.7;5.65;5.45;318700
20120724;5.45;5.65;5.6;5.65;441600
20120725;5.5;5.7;5.65;5.6;150100
20120726;5.6;5.75;5.6;5.65;81900
20120727;5.6;5.7;5.6;5.6;165900
20120730;5.6;5.95;5.9;5.6;485900
20120731;5.75;5.95;5.85;5.9;125900
