Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120702;15.4;15.5;15.45;15.45;3000
20120703;15.1;15.5;15.45;15.45;6100
20120704;15.4;15.5;15.45;15.45;2600
20120705;15.45;15.45;15.45;15.45;1000
20120706;15.2;15.45;15.2;15.45;16200
20120709;15.5;16.0;15.8;15.2;6400
20120710;15.4;15.5;15.4;15.8;4300
20120711;15.3;15.45;15.3;15.4;2200
20120712;15.45;15.5;15.45;15.3;1100
20120713;15.45;15.45;15.45;15.45;300
20120716;15.45;15.8;15.5;15.45;800
20120717;15.4;15.45;15.4;15.5;1600
20120718;15.4;15.5;15.45;15.4;3800
20120719;15.45;15.45;15.45;15.45;1500
20120720;15.45;15.5;15.45;15.45;1100
20120723;15.45;15.8;15.45;15.45;800
20120724;15.5;15.8;15.55;15.45;5200
20120725;15.5;15.85;15.7;15.55;10300
20120726;15.5;16.0;15.95;15.7;25600
20120727;15.55;16.0;15.55;15.95;1500
20120730;16.0;16.0;16.0;15.55;24800
20120731;16.0;17.0;16.0;16.0;11200
