Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120702;165.0;165.0;165.0;163.0;700
20120703;165.0;165.0;165.0;165.0;-
20120704;165.0;165.0;165.0;165.0;4200
20120705;165.0;165.0;165.0;165.0;2000
20120706;164.0;166.0;164.0;165.0;3300
20120709;166.0;166.0;166.0;164.0;2000
20120710;165.0;166.0;165.0;166.0;700
20120711;165.0;165.0;165.0;165.0;-
20120712;165.0;167.0;166.0;165.0;2900
20120713;166.0;166.0;166.0;166.0;-
20120716;170.0;170.0;170.0;166.0;200
20120717;173.0;173.0;173.0;170.0;1300
20120718;173.0;173.0;173.0;173.0;-
20120719;173.0;173.0;173.0;173.0;-
20120720;173.0;174.0;173.0;173.0;1400
20120723;173.0;173.0;173.0;173.0;200
20120724;173.0;175.0;174.0;173.0;2900
20120725;173.0;173.0;173.0;174.0;200
20120726;173.0;173.0;173.0;173.0;200
20120727;173.0;173.0;173.0;173.0;900
20120730;173.0;173.0;173.0;173.0;1500
20120731;173.0;173.0;173.0;173.0;600
