Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120702;6.1;6.25;6.1;6.1;331200
20120703;6.1;6.3;6.15;6.1;1287700
20120704;6.2;6.3;6.2;6.15;1042300
20120705;6.25;6.45;6.3;6.2;303400
20120706;6.35;6.6;6.45;6.3;317900
20120709;6.55;6.8;6.7;6.45;1062700
20120710;6.75;7.0;6.85;6.7;1029000
20120711;6.85;7.35;6.95;6.85;1814400
20120712;6.6;7.0;6.7;6.95;1014400
20120713;6.65;6.9;6.7;6.7;636900
20120716;6.6;6.9;6.7;6.7;1333400
20120717;6.65;6.75;6.7;6.7;554600
20120718;6.45;6.7;6.55;6.7;557200
20120719;6.3;6.7;6.5;6.55;289100
20120720;6.5;6.7;6.65;6.5;818700
20120723;6.7;7.0;6.8;6.65;626200
20120724;6.8;6.95;6.85;6.8;197200
20120725;6.85;7.05;6.95;6.85;1096700
20120726;6.95;7.05;6.95;6.95;742000
20120727;6.9;7.05;6.95;6.95;1439400
20120730;6.9;7.05;7.0;6.95;2127800
20120731;6.85;7.0;6.9;7.0;240300
