Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120702;3763.91;3763.91;3763.91;3703.94;-
20120703;3790.07;3790.07;3790.07;3763.91;-
20120704;3791.79;3791.79;3791.79;3790.07;-
20120705;3795.32;3795.32;3795.32;3791.79;-
20120706;3793.32;3793.32;3793.32;3795.32;-
20120709;3791.06;3791.06;3791.06;3793.32;-
20120710;3789.33;3789.33;3789.33;3791.06;-
20120711;3797.4;3797.4;3797.4;3789.33;-
20120712;3802.96;3802.96;3802.96;3797.4;-
20120713;3788.64;3788.64;3788.64;3802.96;-
20120716;3795.1;3795.1;3795.1;3788.64;-
20120717;3778.1;3778.1;3778.1;3795.1;-
20120718;3788.52;3788.52;3788.52;3778.1;-
20120719;3825.93;3825.93;3825.93;3788.52;-
20120720;3840.36;3840.36;3840.36;3825.93;-
20120723;3844.61;3844.61;3844.61;3840.36;-
20120724;3845.93;3845.93;3845.93;3844.61;-
20120725;3878.49;3878.49;3878.49;3845.93;-
20120726;3878.52;3878.52;3878.52;3878.49;-
20120727;3870.51;3870.51;3870.51;3878.52;-
20120730;3854.28;3854.28;3854.28;3870.51;-
20120731;3832.42;3832.42;3832.42;3854.28;-
