Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120702;15.0;15.1;15.0;15.1;1164700
20120703;15.0;15.2;15.15;15.0;589400
20120704;15.0;15.4;15.25;15.15;1042900
20120705;15.1;15.3;15.15;15.25;104300
20120706;15.1;15.3;15.15;15.15;181200
20120709;15.2;15.35;15.25;15.15;579500
20120710;15.15;15.3;15.15;15.25;322800
20120711;15.15;15.25;15.15;15.15;414200
20120712;15.15;15.3;15.2;15.15;580700
20120713;15.2;15.4;15.2;15.2;453400
20120716;15.15;15.3;15.2;15.2;439500
20120717;15.15;15.4;15.15;15.2;104600
20120718;15.2;15.3;15.2;15.15;35700
20120719;15.15;15.25;15.15;15.2;341500
20120720;15.15;15.25;15.15;15.15;79100
20120723;15.15;15.25;15.15;15.15;67700
20120724;15.1;15.25;15.15;15.15;193500
20120725;15.15;15.3;15.15;15.15;260100
20120726;15.2;15.25;15.2;15.15;825400
20120727;15.15;15.35;15.2;15.2;445800
20120730;15.25;15.35;15.3;15.2;238700
20120731;15.3;15.5;15.35;15.3;217800
