Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120702;60.0;60.0;60.0;60.0;-
20120703;60.0;60.0;60.0;60.0;100
20120704;60.0;60.0;60.0;60.0;300
20120705;55.0;55.0;55.0;60.0;196300
20120706;55.0;58.0;57.5;55.0;300700
20120709;55.0;60.0;55.0;57.5;4900
20120710;55.0;60.0;58.5;55.0;1400
20120711;56.0;56.0;56.0;58.5;300
20120712;56.0;60.0;57.0;56.0;3900
20120713;58.0;58.0;58.0;57.0;500
20120716;55.0;58.0;57.0;58.0;600
20120717;58.0;60.0;58.5;57.0;800
20120718;58.5;58.5;58.5;58.5;-
20120719;58.0;59.0;58.5;58.5;700
20120720;57.0;57.0;57.0;58.5;900
20120723;57.0;57.0;57.0;57.0;-
20120724;57.0;57.0;57.0;57.0;-
20120725;57.0;57.0;57.0;57.0;1000
20120726;57.0;59.0;57.0;57.0;600
20120727;57.0;57.0;57.0;57.0;-
20120730;57.0;57.0;57.0;57.0;700
20120731;55.0;55.0;55.0;57.0;300
