Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120702;4.1;4.15;4.1;4.15;2600
20120703;4.1;4.15;4.1;4.1;7900
20120704;4.0;4.15;4.1;4.1;28400
20120705;4.0;4.15;4.0;4.1;20800
20120706;4.05;4.2;4.15;4.0;11700
20120709;4.15;4.2;4.15;4.15;3700
20120710;4.1;4.2;4.1;4.15;12600
20120711;4.0;4.1;4.0;4.1;24400
20120712;4.1;4.2;4.15;4.0;3000
20120713;4.1;4.2;4.1;4.15;132300
20120716;3.9;4.0;3.95;4.1;230700
20120717;3.9;4.0;3.9;3.95;30700
20120718;4.0;4.15;4.0;3.9;22400
20120719;4.0;4.1;4.0;4.0;82200
20120720;3.95;4.0;3.95;4.0;69500
20120723;3.9;4.0;3.95;3.95;95100
20120724;3.95;4.1;4.0;3.95;145100
20120725;3.9;4.2;3.95;4.0;64900
20120726;3.95;4.15;3.95;3.95;69500
20120727;3.95;4.0;3.95;3.95;3100
20120730;4.0;4.1;4.0;3.95;50800
20120731;3.8;4.0;3.95;4.0;2800
