Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120702;11.95;12.5;12.2;11.95;1900
20120703;12.0;12.5;12.25;12.2;17400
20120704;12.1;12.5;12.4;12.25;23500
20120705;12.25;12.5;12.25;12.4;34800
20120706;12.25;12.5;12.4;12.25;28100
20120709;11.65;12.45;12.0;12.4;12500
20120710;11.85;12.45;12.05;12.0;19600
20120711;12.05;12.05;12.05;12.05;30000
20120712;12.05;12.1;12.05;12.05;20100
20120713;12.3;12.6;12.35;12.05;13800
20120716;12.3;12.6;12.45;12.35;56600
20120717;12.3;12.5;12.4;12.45;59400
20120718;12.3;12.4;12.35;12.4;11200
20120719;12.3;12.4;12.35;12.35;23100
20120720;12.1;12.4;12.1;12.35;254000
20120723;12.3;12.3;12.3;12.1;9000
20120724;12.3;12.35;12.3;12.3;15400
20120725;12.5;12.6;12.55;12.3;20600
20120726;12.5;13.0;12.9;12.55;16800
20120727;12.5;12.5;12.5;12.9;8300
20120730;12.5;13.0;12.55;12.5;15300
20120731;11.7;12.6;12.15;12.55;12700
