Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120702;23.0;24.0;23.0;24.75;2300
20120703;25.0;25.0;25.0;23.0;400
20120704;23.25;24.75;23.5;25.0;31900
20120705;25.0;25.0;25.0;23.5;100
20120706;25.0;25.0;25.0;25.0;500
20120709;25.0;25.0;25.0;25.0;1800
20120710;25.0;25.0;25.0;25.0;4000
20120711;25.0;25.0;25.0;25.0;1200
20120712;27.0;27.0;27.0;25.0;13000
20120713;27.0;27.0;27.0;27.0;-
20120716;26.0;27.0;26.0;27.0;1900
20120717;25.0;26.0;25.25;26.0;1500
20120718;27.0;27.0;27.0;25.25;200
20120719;26.0;26.0;26.0;27.0;300
20120720;25.0;25.0;25.0;26.0;800
20120723;25.0;25.0;25.0;25.0;-
20120724;23.0;26.0;25.0;25.0;500
20120725;25.0;25.0;25.0;25.0;1200
20120726;25.0;25.0;25.0;25.0;-
20120727;25.0;25.0;25.0;25.0;1000
20120730;25.0;25.0;25.0;25.0;-
20120731;25.0;25.0;25.0;25.0;4100
