Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120702;229.0;233.0;230.0;227.0;380400
20120703;231.0;237.0;236.0;230.0;50800
20120704;235.0;241.0;239.0;236.0;622600
20120705;238.0;242.0;240.0;239.0;572000
20120706;238.0;242.0;240.0;240.0;256900
20120709;235.0;238.0;237.0;240.0;325300
20120710;236.0;238.0;236.0;237.0;406500
20120711;229.0;237.0;234.0;236.0;375700
20120712;223.0;234.0;230.0;234.0;300
20120713;223.0;224.0;223.0;230.0;2400
20120716;216.0;223.0;222.0;223.0;110400
20120717;221.0;225.0;224.0;222.0;619000
20120718;223.0;225.0;224.0;224.0;509300
20120719;225.0;230.0;227.0;224.0;472500
20120720;227.0;229.0;227.0;227.0;250500
20120723;227.0;228.0;227.0;227.0;357400
20120724;225.0;228.0;227.0;227.0;402800
20120725;226.0;229.0;227.0;227.0;3000
20120726;225.0;229.0;226.0;227.0;269700
20120727;225.0;230.0;226.0;226.0;61600
20120730;224.0;227.0;225.0;226.0;10000
20120731;220.0;224.0;221.0;225.0;17900
