Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120702;75.0;75.0;75.0;75.0;-
20120703;75.0;75.0;75.0;75.0;-
20120704;80.0;80.0;80.0;75.0;300
20120705;80.0;80.0;80.0;80.0;200
20120706;75.0;76.0;75.0;80.0;30100
20120709;74.0;75.0;74.0;75.0;35000
20120710;74.0;80.0;74.0;74.0;54100
20120711;74.0;74.0;74.0;74.0;100
20120712;74.0;75.0;74.5;74.0;1300
20120713;74.5;74.5;74.5;74.5;-
20120716;74.5;74.5;74.5;74.5;-
20120717;80.0;81.0;80.0;74.5;1100
20120718;76.0;76.0;76.0;80.0;300
20120719;76.0;76.0;76.0;76.0;-
20120720;76.0;76.0;76.0;76.0;-
20120723;76.0;76.0;76.0;76.0;200
20120724;76.0;77.0;76.5;76.0;24300
20120725;80.0;80.0;80.0;76.5;100
20120726;80.0;80.0;80.0;80.0;-
20120727;75.0;75.0;75.0;80.0;100
20120730;75.0;75.0;75.0;75.0;-
20120731;75.0;75.0;75.0;75.0;400
