Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120702;110.62;110.62;110.62;109.02;-
20120703;111.07;111.07;111.07;110.62;-
20120704;111.53;111.53;111.53;111.07;-
20120705;111.43;111.43;111.43;111.53;-
20120706;111.46;111.46;111.46;111.43;-
20120709;111.56;111.56;111.56;111.46;-
20120710;111.58;111.58;111.58;111.56;-
20120711;111.28;111.28;111.28;111.58;-
20120712;112.26;112.26;112.26;111.28;-
20120713;110.38;110.38;110.38;112.26;-
20120716;110.35;110.35;110.35;110.38;-
20120717;110.36;110.36;110.36;110.35;-
20120718;111.05;111.05;111.05;110.36;-
20120719;112.26;112.26;112.26;111.05;-
20120720;112.78;112.78;112.78;112.26;-
20120723;113.1;113.1;113.1;112.78;-
20120724;113.88;113.88;113.88;113.1;-
20120725;114.22;114.22;114.22;113.88;-
20120726;113.83;113.83;113.83;114.22;-
20120727;113.73;113.73;113.73;113.83;-
20120730;112.91;112.91;112.91;113.73;-
20120731;111.81;111.81;111.81;112.91;-
