Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120702;23.0;23.5;23.0;23.0;1412400
20120703;23.0;23.5;23.0;23.0;203700
20120704;23.0;23.5;23.0;23.0;3146000
20120705;23.25;23.5;23.25;23.0;291900
20120706;23.25;23.75;23.25;23.25;2076600
20120709;23.25;23.5;23.25;23.25;234900
20120710;23.0;23.75;23.25;23.25;269200
20120711;23.25;23.5;23.25;23.25;3776000
20120712;23.25;23.75;23.5;23.25;1654300
20120713;23.25;23.75;23.25;23.5;536300
20120716;23.0;23.75;23.25;23.25;1698200
20120717;23.0;23.5;23.25;23.25;2957900
20120718;23.25;23.5;23.25;23.25;141600
20120719;23.25;23.75;23.5;23.25;818500
20120720;23.5;24.0;23.5;23.5;1409200
20120723;23.75;24.0;23.75;23.5;494200
20120724;23.75;24.5;24.0;23.75;2189200
20120725;24.0;24.75;24.25;24.0;2579400
20120726;24.25;24.5;24.25;24.25;884300
20120727;24.0;25.0;24.25;24.25;8164000
20120730;24.0;24.5;24.0;24.25;375500
20120731;23.75;24.5;24.0;24.0;594700
