Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120702;120.0;120.0;120.0;120.0;2000
20120703;120.0;120.0;120.0;120.0;2400
20120704;122.0;123.0;122.0;120.0;600
20120705;122.0;123.0;122.0;122.0;300
20120706;122.0;122.0;122.0;122.0;-
20120709;122.0;122.0;122.0;122.0;-
20120710;124.0;124.0;124.0;122.0;100
20120711;124.0;124.0;124.0;124.0;-
20120712;120.0;123.0;120.0;124.0;1600
20120713;130.0;130.0;130.0;120.0;200
20120716;130.0;130.0;130.0;130.0;400
20120717;118.0;118.0;118.0;130.0;4700
20120718;118.0;118.0;118.0;118.0;100
20120719;127.0;127.0;127.0;118.0;100
20120720;127.0;127.0;127.0;127.0;-
20120723;127.0;127.0;127.0;127.0;-
20120724;127.0;127.0;127.0;127.0;-
20120725;127.0;127.0;127.0;127.0;-
20120726;126.0;126.0;126.0;127.0;100
20120727;126.0;126.0;126.0;126.0;100
20120730;126.0;126.0;126.0;126.0;100
20120731;125.0;125.0;125.0;126.0;300
