Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120702;7.65;7.65;7.65;7.65;-
20120703;7.65;7.65;7.65;7.65;-
20120704;7.65;7.65;7.65;7.65;-
20120705;7.65;7.65;7.65;7.65;-
20120706;7.65;7.65;7.65;7.65;-
20120709;7.65;7.65;7.65;7.65;-
20120710;7.65;7.65;7.65;7.65;-
20120711;7.65;7.65;7.65;7.65;-
20120712;7.65;7.65;7.65;7.65;-
20120713;7.65;7.65;7.65;7.65;-
20120716;7.65;7.65;7.65;7.65;-
20120717;7.65;7.65;7.65;7.65;-
20120718;7.65;7.65;7.65;7.65;-
20120719;7.65;7.65;7.65;7.65;-
20120720;7.65;7.65;7.65;7.65;-
20120723;7.65;7.65;7.65;7.65;-
20120724;7.65;7.65;7.65;7.65;-
20120725;7.65;7.65;7.65;7.65;-
20120726;7.65;7.65;7.65;7.65;-
20120727;7.65;7.65;7.65;7.65;-
20120730;7.65;7.65;7.65;7.65;-
20120731;7.65;7.65;7.65;7.65;-
