Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111003;67.0;67.0;67.0;67.0;-
20111004;67.0;67.0;67.0;67.0;-
20111005;67.0;67.0;67.0;67.0;400
20111006;67.0;68.0;67.5;67.0;1500
20111007;70.0;71.0;70.0;67.5;24600
20111010;70.0;70.0;70.0;70.0;1000
20111011;70.0;70.0;70.0;70.0;14100
20111012;70.0;75.0;73.5;70.0;15200
20111013;70.0;72.0;71.5;73.5;1100
20111014;71.5;71.5;71.5;71.5;-
20111017;68.0;72.0;71.5;71.5;13300
20111018;68.0;71.0;68.0;71.5;17400
20111019;68.0;68.0;68.0;68.0;52100
20111021;68.0;69.0;68.0;68.0;4000
20111024;68.0;71.5;69.5;68.0;36000
20111025;70.0;71.5;71.0;69.5;1200
20111026;71.5;71.5;71.5;71.0;1200
20111027;69.0;71.0;70.5;71.5;10000
20111028;75.0;77.5;75.5;70.5;164400
20111031;75.0;75.0;75.0;75.5;1200
