Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111004;3277.79;3277.79;3277.79;3291.79;-
20111005;3273.33;3273.33;3273.33;3277.79;-
20111006;3281.96;3281.96;3281.96;3273.33;-
20111007;3273.05;3273.05;3273.05;3281.96;-
20111010;3293.95;3293.95;3293.95;3273.05;-
20111011;3296.55;3296.55;3296.55;3293.95;-
20111012;3306.34;3306.34;3306.34;3296.55;-
20111013;3290.9;3290.9;3290.9;3306.34;-
20111014;3277.5;3277.5;3277.5;3290.9;-
20111017;3289.51;3289.51;3289.51;3277.5;-
20111018;3301.18;3301.18;3301.18;3289.51;-
20111019;3300.48;3300.48;3300.48;3301.18;-
20111021;3304.39;3304.39;3304.39;3300.48;-
20111024;3304.85;3304.85;3304.85;3304.39;-
20111025;3309.05;3309.05;3309.05;3304.85;-
20111026;3328.57;3328.57;3328.57;3309.05;-
20111027;3381.9;3381.9;3381.9;3328.57;-
20111028;3450.33;3450.33;3450.33;3381.9;-
20111031;3507.34;3507.34;3507.34;3450.33;-
