Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111003;140.0;141.0;140.0;140.0;22100
20111004;140.0;142.0;140.0;140.0;24100
20111005;145.0;145.0;145.0;140.0;10000
20111006;140.0;145.0;140.0;145.0;2500
20111007;140.0;145.0;140.0;140.0;12100
20111010;140.0;142.0;140.0;140.0;7200
20111011;140.0;142.0;140.0;140.0;8300
20111012;140.0;142.0;140.0;140.0;17600
20111013;140.0;141.0;140.0;140.0;4500
20111014;135.0;140.0;139.0;140.0;5100
20111017;139.0;140.0;139.0;139.0;600
20111018;136.0;140.0;139.0;139.0;20600
20111019;140.0;140.0;140.0;139.0;3700
20111021;140.0;140.0;140.0;140.0;3200
20111024;136.0;140.0;137.0;140.0;1400
20111025;135.0;140.0;137.0;137.0;700
20111026;139.0;140.0;139.0;137.0;45400
20111027;135.0;140.0;135.0;139.0;4900
20111028;136.0;136.0;136.0;135.0;300
20111031;140.0;140.0;140.0;136.0;100
