Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111003;30.0;31.25;30.8;30.15;3200
20111004;30.0;31.0;30.6;30.8;1100
20111005;29.25;30.0;29.25;30.6;2100
20111006;29.25;29.5;29.45;29.25;3700
20111007;29.25;29.25;29.25;29.45;-
20111010;29.25;30.0;29.3;29.25;12000
20111011;27.25;28.0;27.95;29.3;9300
20111012;27.0;28.0;27.95;27.95;8300
20111013;26.5;27.0;26.8;27.95;6300
20111014;26.25;28.25;26.95;26.8;4800
20111017;26.75;27.0;26.9;26.95;9500
20111018;26.5;27.0;26.6;26.9;46900
20111019;26.5;27.0;26.6;26.6;7600
20111021;26.5;27.5;26.6;26.6;6400
20111024;26.5;27.5;26.9;26.6;24000
20111025;26.5;29.0;28.25;26.9;21800
20111026;27.75;29.0;28.85;28.25;23700
20111027;28.5;29.0;28.9;28.85;38000
20111028;30.0;31.5;30.1;28.9;61300
20111031;30.0;31.0;30.05;30.1;13300
