Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111003;26.0;26.0;26.0;24.75;8000
20111004;26.0;26.0;26.0;26.0;-
20111005;24.5;24.5;24.5;26.0;1000
20111006;24.5;24.5;24.5;24.5;3000
20111007;25.0;25.0;25.0;24.5;600
20111010;25.0;26.0;25.0;25.0;3700
20111011;25.0;25.0;25.0;25.0;-
20111012;24.5;26.0;25.75;25.0;5800
20111013;24.75;26.0;24.75;25.75;8500
20111014;24.5;26.0;25.75;24.75;171500
20111017;25.0;27.0;25.25;25.75;900
20111018;25.0;26.0;25.75;25.25;1500
20111019;26.0;27.5;27.0;25.75;13500
20111021;25.0;25.0;25.0;27.0;2300
20111024;25.0;25.0;25.0;25.0;500
20111025;25.0;25.0;25.0;25.0;500
20111026;24.0;25.0;24.75;25.0;400
20111027;25.0;25.0;25.0;24.75;1600
20111028;25.0;25.0;25.0;25.0;500
20111031;25.25;25.25;25.25;25.0;2000
