Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111003;7.65;7.65;7.65;7.65;-
20111004;7.65;7.65;7.65;7.65;-
20111005;7.65;7.65;7.65;7.65;-
20111006;7.65;7.65;7.65;7.65;-
20111007;7.65;7.65;7.65;7.65;-
20111010;7.65;7.65;7.65;7.65;-
20111011;7.65;7.65;7.65;7.65;-
20111012;7.65;7.65;7.65;7.65;-
20111013;7.65;7.65;7.65;7.65;-
20111014;7.65;7.65;7.65;7.65;-
20111017;7.65;7.65;7.65;7.65;-
20111018;7.65;7.65;7.65;7.65;-
20111019;7.65;7.65;7.65;7.65;-
20111021;7.65;7.65;7.65;7.65;-
20111024;7.65;7.65;7.65;7.65;-
20111025;7.65;7.65;7.65;7.65;-
20111026;7.65;7.65;7.65;7.65;-
20111027;7.65;7.65;7.65;7.65;-
20111028;7.65;7.65;7.65;7.65;-
20111031;7.65;7.65;7.65;7.65;-
