Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111003;3.0;3.0;3.0;3.0;-
20111004;3.0;3.0;3.0;3.0;-
20111005;3.0;3.0;3.0;3.0;-
20111006;3.0;3.0;3.0;3.0;-
20111007;3.0;3.0;3.0;3.0;-
20111010;3.0;3.0;3.0;3.0;-
20111011;3.0;3.0;3.0;3.0;-
20111012;3.0;3.0;3.0;3.0;-
20111013;3.0;3.0;3.0;3.0;-
20111014;3.0;3.0;3.0;3.0;-
20111017;3.0;3.0;3.0;3.0;-
20111018;3.0;3.0;3.0;3.0;-
20111019;3.0;3.0;3.0;3.0;-
20111021;3.0;3.0;3.0;3.0;-
20111024;3.0;3.0;3.0;3.0;-
20111025;3.0;3.0;3.0;3.0;-
20111026;3.0;3.0;3.0;3.0;-
20111027;3.0;3.0;3.0;3.0;-
20111028;3.0;3.0;3.0;3.0;-
20111031;3.0;3.0;3.0;3.0;-
