Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111003;28.5;28.5;28.5;28.0;800
20111004;28.5;29.0;28.75;28.5;1100
20111005;28.5;28.5;28.5;28.75;2000
20111006;27.5;28.5;27.5;28.5;800
20111007;27.5;27.5;27.5;27.5;-
20111010;27.5;27.5;27.5;27.5;-
20111011;27.5;27.5;27.5;27.5;-
20111012;28.0;28.0;28.0;27.5;100
20111013;28.0;28.0;28.0;28.0;5200
20111014;28.0;28.0;28.0;28.0;-
20111017;28.0;28.0;28.0;28.0;100
20111018;25.5;26.0;25.75;28.0;1500
20111019;28.0;28.0;28.0;25.75;900
20111021;27.0;27.0;27.0;28.0;400
20111024;27.0;27.0;27.0;27.0;100
20111025;27.25;27.25;27.25;27.0;1000
20111026;27.5;27.5;27.5;27.25;2000
20111027;27.5;27.5;27.5;27.5;2200
20111028;27.5;27.5;27.5;27.5;300
20111031;27.5;27.5;27.5;27.5;-
