Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111003;5.5;5.5;5.5;5.5;-
20111004;5.5;5.5;5.5;5.5;-
20111005;5.5;5.5;5.5;5.5;-
20111006;5.5;5.5;5.5;5.5;-
20111007;5.5;5.5;5.5;5.5;-
20111010;5.5;5.5;5.5;5.5;-
20111011;5.5;5.5;5.5;5.5;-
20111012;5.5;5.5;5.5;5.5;-
20111013;5.5;5.5;5.5;5.5;-
20111014;5.5;5.5;5.5;5.5;-
20111017;5.5;5.5;5.5;5.5;-
20111018;5.5;5.5;5.5;5.5;-
20111019;5.5;5.5;5.5;5.5;-
20111021;5.5;5.5;5.5;5.5;-
20111024;5.5;5.5;5.5;5.5;-
20111025;5.5;5.5;5.5;5.5;-
20111026;5.5;5.5;5.5;5.5;-
20111027;5.5;5.5;5.5;5.5;-
20111028;5.5;5.5;5.5;5.5;-
20111031;5.5;5.5;5.5;5.5;-
