Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111003;3.95;4.0;3.95;4.2;1500
20111004;3.95;3.95;3.95;3.95;-
20111005;4.05;4.05;4.05;3.95;1000
20111006;4.05;4.25;4.1;4.05;1500
20111007;4.1;4.1;4.1;4.1;-
20111010;4.1;4.2;4.1;4.1;700
20111011;3.9;4.15;3.9;4.1;8100
20111012;3.85;3.85;3.85;3.9;6100
20111013;3.85;3.85;3.85;3.85;1400
20111014;3.8;3.85;3.8;3.85;2800
20111017;3.65;3.85;3.7;3.8;6200
20111018;3.7;3.7;3.7;3.7;1000
20111019;3.7;3.7;3.7;3.7;5000
20111021;3.9;3.9;3.9;3.7;1100
20111024;3.9;3.9;3.9;3.9;6800
20111025;3.9;3.9;3.9;3.9;1200
20111026;3.9;3.9;3.9;3.9;100
20111027;3.6;3.9;3.75;3.9;81500
20111028;3.9;3.9;3.9;3.75;5700
20111031;3.9;3.9;3.9;3.9;16200
