Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111003;7.8;8.0;7.88;7.84;69500
20111004;7.85;8.0;7.98;7.88;117700
20111005;7.85;8.1;8.02;7.98;37300
20111006;7.6;8.05;7.86;8.02;23000
20111007;8.05;8.25;8.06;7.86;41400
20111010;7.8;8.05;7.94;8.06;53700
20111011;7.7;8.05;7.82;7.94;62000
20111012;7.8;7.8;7.8;7.82;192000
20111013;7.8;7.95;7.8;7.8;8700
20111014;7.75;7.95;7.8;7.8;7700
20111017;7.5;7.75;7.7;7.8;5800
20111018;7.5;7.95;7.62;7.7;16000
20111019;7.2;7.7;7.62;7.62;21100
20111021;7.5;8.0;7.64;7.62;33600
20111024;7.1;7.7;7.4;7.64;34800
20111025;7.15;7.3;7.22;7.4;8900
20111026;7.15;7.6;7.46;7.22;50500
20111027;7.5;8.0;7.6;7.46;13700
20111028;7.6;7.95;7.62;7.6;126900
20111031;7.85;8.0;7.96;7.62;12600
