Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111003;170.0;176.0;173.5;178.5;500
20111004;176.0;177.0;176.75;173.5;15900
20111005;177.0;185.0;177.75;176.75;2900
20111006;176.0;178.0;177.5;177.75;6500
20111007;176.0;185.0;178.5;177.5;1100
20111010;176.0;180.0;177.5;178.5;1700
20111011;180.0;185.0;184.25;177.5;900
20111012;177.0;178.0;177.75;184.25;1100
20111013;175.0;178.0;176.0;177.75;1400
20111014;170.0;177.0;174.0;176.0;6900
20111017;174.0;175.0;174.75;174.0;400
20111018;170.0;175.0;173.0;174.75;3500
20111019;170.0;174.0;171.5;173.0;4200
20111021;175.0;180.0;177.5;171.5;200
20111024;175.0;177.0;176.5;177.5;4000
20111025;175.0;180.0;176.75;176.5;63500
20111026;176.0;177.0;176.25;176.75;2100
20111027;176.0;185.0;179.75;176.25;16200
20111028;174.0;180.0;179.25;179.75;11200
20111031;180.0;180.0;180.0;179.25;100
