Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20111003;24.0;24.75;24.25;24.75;7400
20111004;24.0;24.5;24.0;24.25;1300
20111005;24.0;24.0;24.0;24.0;6400
20111006;24.0;24.0;24.0;24.0;700
20111007;24.0;24.0;24.0;24.0;-
20111010;24.0;24.0;24.0;24.0;400
20111011;22.0;24.0;23.25;24.0;13900
20111012;24.5;24.5;24.5;23.25;1000
20111013;24.5;24.75;24.5;24.5;1500
20111014;24.5;24.5;24.5;24.5;1000
20111017;24.5;24.5;24.5;24.5;2500
20111018;24.5;24.5;24.5;24.5;5900
20111019;24.5;24.75;24.5;24.5;9000
20111021;24.0;24.75;24.0;24.5;1900
20111024;24.0;24.0;24.0;24.0;1500
20111025;22.0;24.0;23.5;24.0;3100
20111026;22.75;24.0;22.75;23.5;47400
20111027;24.0;24.75;24.0;22.75;14200
20111028;25.0;25.0;25.0;24.0;400
20111031;25.0;25.0;25.0;25.0;-
