Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140502;19.3;19.6;19.5;19.8;105600
20140505;19.05;19.45;19.1;19.5;56500
20140506;19.1;19.5;19.35;19.1;74000
20140507;19.35;20.0;19.75;19.35;173500
20140508;19.75;20.5;20.15;19.75;202300
20140509;19.85;20.25;20.0;20.15;1643200
20140512;19.8;20.5;20.1;20.0;2115200
20140513;19.8;20.5;20.2;20.1;2068400
20140514;19.6;20.0;19.95;20.2;214100
20140515;19.65;20.0;19.95;19.95;1087900
20140516;19.85;20.0;19.9;19.95;213700
20140519;19.65;20.0;19.7;19.9;110400
20140520;19.65;19.8;19.65;19.7;140700
20140521;19.5;19.8;19.6;19.65;202700
20140522;19.2;19.7;19.5;19.6;242700
20140523;19.2;19.7;19.35;19.5;23000
20140526;18.6;19.3;19.0;19.35;209800
20140527;18.0;19.0;18.7;19.0;171200
20140528;18.6;19.2;19.0;18.7;204500
20140529;19.1;19.7;19.45;19.0;602000
20140530;18.7;19.5;19.3;19.45;1022100
