Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140502;302.0;310.0;309.0;308.25;8300
20140505;305.0;308.0;306.5;309.0;4800
20140506;305.0;317.0;308.0;306.5;2700
20140507;305.0;306.0;305.75;308.0;5600
20140508;305.0;310.0;305.75;305.75;3200
20140509;305.0;308.0;305.0;305.75;3200
20140512;306.0;308.0;306.0;305.0;1000
20140513;306.0;310.0;307.75;306.0;42100
20140514;307.0;310.0;308.5;307.75;30600
20140515;309.0;310.0;309.5;308.5;4800
20140516;309.0;310.0;309.0;309.5;2300
20140519;308.0;313.0;309.25;309.0;10000
20140520;310.0;310.0;310.0;309.25;1400
20140521;308.0;313.0;312.0;310.0;16100
20140522;310.0;312.0;310.75;312.0;29600
20140523;310.0;313.0;311.0;310.75;5100
20140526;306.0;306.0;306.0;311.0;1000
20140527;308.0;310.0;309.25;306.0;108400
20140528;306.0;310.0;309.0;309.25;3400
20140529;306.0;310.0;308.5;309.0;4500
20140530;308.0;315.0;312.25;308.5;94600
