Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140502;4.75;4.75;4.75;4.75;8800
20140505;4.95;4.95;4.95;4.75;100
20140506;4.95;4.95;4.95;4.95;500
20140507;4.95;4.95;4.95;4.95;89000
20140508;4.5;5.0;4.75;4.95;12200
20140509;4.75;4.75;4.75;4.75;4400
20140512;4.5;5.0;4.95;4.75;4800
20140513;4.7;5.0;4.7;4.95;6100
20140514;4.75;5.0;4.8;4.7;2700
20140515;4.8;4.8;4.8;4.8;-
20140516;5.0;5.0;5.0;4.8;38100
20140519;4.55;5.1;4.8;5.0;5700
20140520;5.25;5.25;5.25;4.8;200
20140521;5.5;5.5;5.5;5.25;800
20140522;6.0;6.0;6.0;5.5;600
20140523;5.6;6.6;5.7;6.0;80800
20140526;6.25;6.25;6.25;5.7;2000
20140527;5.85;6.3;5.9;6.25;149700
20140528;6.1;6.45;6.3;5.9;8500
20140529;6.4;6.9;6.85;6.3;10100
20140530;7.0;7.5;7.0;6.85;2500
