Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140502;38.0;39.0;38.5;38.25;6631000
20140505;38.25;39.5;38.75;38.5;987800
20140506;38.5;39.5;38.75;38.75;10113000
20140507;38.5;39.5;39.25;38.75;2510800
20140508;39.0;42.0;40.75;39.25;10748000
20140509;40.5;42.25;41.0;40.75;3202700
20140512;40.0;41.5;40.75;41.0;2989700
20140513;39.75;41.0;40.75;40.75;11083100
20140514;40.0;40.75;40.25;40.75;273700
20140515;39.5;40.0;39.5;40.25;11443800
20140516;38.5;40.0;39.0;39.5;510100
20140519;37.5;38.5;37.75;39.0;1474900
20140520;37.25;38.5;37.75;37.75;1691300
20140521;37.75;38.75;38.0;37.75;2092000
20140522;38.0;39.75;38.75;38.0;17253900
20140523;39.0;40.5;39.75;38.75;2101400
20140526;39.75;40.75;40.25;39.75;685600
20140527;40.0;41.0;40.25;40.25;977500
20140528;40.25;40.75;40.25;40.25;2349100
20140529;40.5;41.75;41.0;40.25;3704600
20140530;41.0;42.5;41.75;41.0;8634900
