Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140502;30.0;30.0;30.0;30.0;-
20140505;30.0;32.5;30.0;30.0;1100
20140506;33.0;33.0;33.0;30.0;5000
20140507;32.5;33.5;33.0;33.0;2800
20140508;32.5;33.5;32.75;33.0;12000
20140509;33.0;33.5;33.25;32.75;4500
20140512;33.25;35.0;34.75;33.25;13800
20140513;33.0;36.0;34.25;34.75;16100
20140514;34.0;36.0;35.5;34.25;18200
20140515;35.5;35.5;35.5;35.5;-
20140516;35.0;35.5;35.0;35.5;2900
20140519;34.0;35.0;34.0;35.0;1500
20140520;32.0;35.5;34.0;34.0;5800
20140521;33.0;34.0;33.75;34.0;6700
20140522;33.0;33.0;33.0;33.75;300
20140523;30.0;34.0;32.25;33.0;4800
20140526;33.0;33.0;33.0;32.25;1300
20140527;34.0;34.0;34.0;33.0;1000
20140528;34.0;35.0;34.5;34.0;86700
20140529;33.0;33.0;33.0;34.5;200
20140530;32.0;34.25;34.0;33.0;31600
