Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140502;49.0;51.0;50.0;49.0;5929300
20140505;49.5;50.0;49.75;50.0;1706200
20140506;49.5;50.0;49.5;49.75;3227500
20140507;49.0;50.0;49.5;49.5;2817100
20140508;48.5;49.5;48.75;49.5;6380600
20140509;48.75;49.0;48.75;48.75;486500
20140512;48.25;49.75;49.0;48.75;4047700
20140513;47.0;48.0;47.0;49.0;650500
20140514;47.0;47.5;47.0;47.0;1021100
20140515;47.0;47.5;47.0;47.0;986500
20140516;46.5;47.5;46.75;47.0;179700
20140519;46.25;47.0;46.75;46.75;511400
20140520;46.5;47.0;46.75;46.75;7467000
20140521;46.0;46.75;46.25;46.75;5288100
20140522;46.25;47.0;46.5;46.25;2428300
20140523;46.75;47.25;46.75;46.5;1783300
20140526;47.0;48.0;47.5;46.75;225600
20140527;47.5;48.5;47.75;47.5;715100
20140528;48.0;49.0;48.5;47.75;318100
20140529;49.0;50.0;49.75;48.5;28809600
20140530;47.0;49.5;49.0;49.75;1964100
