Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140502;5.5;5.5;5.5;5.5;-
20140505;5.5;5.5;5.5;5.5;-
20140506;5.5;5.5;5.5;5.5;-
20140507;5.5;5.5;5.5;5.5;-
20140508;5.5;5.5;5.5;5.5;-
20140509;5.5;5.5;5.5;5.5;-
20140512;5.5;5.5;5.5;5.5;-
20140513;5.5;5.5;5.5;5.5;-
20140514;5.5;5.5;5.5;5.5;-
20140515;5.5;5.5;5.5;5.5;-
20140516;5.5;5.5;5.5;5.5;-
20140519;5.5;5.5;5.5;5.5;-
20140520;5.5;5.5;5.5;5.5;-
20140521;5.5;5.5;5.5;5.5;-
20140522;5.5;5.5;5.5;5.5;-
20140523;5.5;5.5;5.5;5.5;-
20140526;5.5;5.5;5.5;5.5;-
20140527;5.5;5.5;5.5;5.5;-
20140528;5.5;5.5;5.5;5.5;-
20140529;5.5;5.5;5.5;5.5;-
20140530;5.5;5.5;5.5;5.5;-
