20140502,27.5,27.5,27.5,-
20140505,27.5,27.5,27.5,-
20140506,27.5,27.5,27.5,-
20140507,27.5,27.5,27.5,-
20140508,27.5,27.5,27.5,-
20140509,27.5,27.5,27.5,-
20140512,27.5,27.5,27.5,-
20140513,27.5,27.5,27.5,-
20140514,27.5,27.5,27.5,-
20140515,27.5,27.5,27.5,-
20140516,27.5,27.5,27.5,-
20140519,27.5,27.5,27.5,-
20140520,27.5,27.5,27.5,-
20140521,27.5,27.5,27.5,-
20140522,27.5,27.5,27.5,-
20140523,27.5,27.5,27.5,-
20140526,27.5,27.5,27.5,-
20140527,27.5,27.5,27.5,-
20140528,27.5,27.5,27.5,-
20140529,27.5,27.5,27.5,-
20140530,27.5,27.5,27.5,-
