Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140502;294.0;299.0;297.0;293.0;198000
20140505;298.0;299.0;298.0;297.0;29600
20140506;297.0;300.0;298.0;298.0;721400
20140507;291.0;298.0;297.0;298.0;192000
20140508;296.0;300.0;298.0;297.0;172000
20140509;297.0;300.0;299.0;298.0;84800
20140512;301.0;305.0;303.0;299.0;39000
20140513;300.0;305.0;302.0;303.0;262300
20140514;300.0;302.0;301.0;302.0;30000
20140515;299.0;302.0;300.0;301.0;934000
20140516;295.0;300.0;297.0;300.0;59700
20140519;292.0;298.0;295.0;297.0;67500
20140520;290.0;294.0;292.0;295.0;272200
20140521;289.0;294.0;291.0;292.0;779600
20140522;275.0;289.0;286.0;291.0;144900
20140523;276.0;283.0;279.0;286.0;146100
20140526;252.0;275.0;271.0;279.0;68100
20140527;265.0;277.0;271.0;271.0;105100
20140528;271.0;273.0;271.0;271.0;1636000
20140529;271.0;283.0;274.0;271.0;1041200
20140530;282.0;285.0;283.0;274.0;1582600
