Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140502;8.85;9.0;8.9;8.9;1429200
20140505;8.8;9.0;8.85;8.9;2085000
20140506;8.85;9.5;8.9;8.85;1524700
20140507;8.9;9.0;8.9;8.9;1875300
20140508;8.65;9.0;8.9;8.9;1621400
20140509;8.85;9.0;8.9;8.9;1797200
20140512;8.85;9.0;8.9;8.9;531300
20140513;8.65;8.9;8.7;8.9;2189700
20140514;8.6;8.75;8.6;8.7;1367400
20140515;8.5;9.0;8.5;8.6;19492100
20140516;8.65;9.35;9.15;8.5;4919800
20140519;9.15;9.7;9.35;9.15;920300
20140520;9.0;9.35;9.1;9.35;1461500
20140521;9.0;9.4;9.15;9.1;497100
20140522;9.0;9.3;9.1;9.15;307900
20140523;9.1;9.3;9.1;9.1;435800
20140526;9.1;9.3;9.1;9.1;148600
20140527;9.0;9.2;9.0;9.1;1216600
20140528;8.95;9.15;9.0;9.0;2405200
20140529;8.95;9.15;9.0;9.0;785900
20140530;9.0;9.15;9.0;9.0;502700
