Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140502;13.05;13.2;13.05;13.1;6018500
20140505;12.85;13.1;13.0;13.05;13778900
20140506;12.7;13.0;12.8;13.0;28683400
20140507;12.75;13.0;12.9;12.8;17359800
20140508;12.75;13.0;12.8;12.9;27769900
20140509;12.75;13.05;12.85;12.8;36351500
20140512;12.8;13.0;12.9;12.85;4138900
20140513;12.75;13.1;12.85;12.9;11946100
20140514;12.1;12.9;12.6;12.85;12960100
20140515;12.5;12.7;12.6;12.6;21422100
20140516;12.65;13.2;12.85;12.6;57811000
20140519;12.9;13.1;13.0;12.85;3512300
20140520;12.95;13.1;13.0;13.0;12051700
20140521;13.0;13.2;13.05;13.0;55250100
20140522;12.85;13.1;13.0;13.05;6087000
20140523;12.75;13.05;12.95;13.0;2740100
20140526;12.95;13.05;13.0;12.95;2205600
20140527;12.95;13.05;12.95;13.0;17520800
20140528;12.9;13.0;12.95;12.95;23771200
20140529;12.9;13.05;12.95;12.95;29625500
20140530;12.9;13.1;12.95;12.95;16305600
