Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140502;16.95;17.1;17.0;16.95;452200
20140505;17.0;17.2;17.0;17.0;377100
20140506;17.0;17.1;17.0;17.0;600800
20140507;17.0;17.2;17.05;17.0;356600
20140508;17.0;17.1;17.0;17.05;402300
20140509;17.0;17.2;17.0;17.0;476100
20140512;17.0;17.2;17.0;17.0;753000
20140513;16.95;17.05;16.95;17.0;1418300
20140514;16.9;17.0;16.95;16.95;1991300
20140515;16.95;17.05;17.0;16.95;1513900
20140516;16.95;17.1;17.0;17.0;245500
20140519;17.0;17.1;17.0;17.0;644600
20140520;17.0;17.05;17.0;17.0;713300
20140521;17.0;17.1;17.0;17.0;383400
20140522;17.0;17.05;17.0;17.0;575700
20140523;16.75;17.05;17.0;17.0;903100
20140526;16.6;16.75;16.65;17.0;139300
20140527;16.5;16.65;16.55;16.65;130400
20140528;16.3;16.6;16.45;16.55;99400
20140529;16.4;16.6;16.45;16.45;304300
20140530;16.4;16.65;16.5;16.45;137200
