Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140502;95.0;95.0;95.0;95.0;200
20140505;95.0;95.0;95.0;95.0;-
20140506;96.0;100.0;98.5;95.0;800
20140507;95.0;97.0;96.5;98.5;19700
20140508;96.0;96.0;96.0;96.5;2000
20140509;95.0;100.0;95.5;96.0;800
20140512;95.5;95.5;95.5;95.5;-
20140513;95.5;95.5;95.5;95.5;-
20140514;92.5;97.0;93.5;95.5;400
20140515;92.5;92.5;92.5;93.5;2700
20140516;92.0;93.0;92.5;92.5;2400
20140519;92.5;92.5;92.5;92.5;-
20140520;92.5;92.5;92.5;92.5;-
20140521;92.5;92.5;92.5;92.5;-
20140522;92.5;92.5;92.5;92.5;-
20140523;92.5;92.5;92.5;92.5;-
20140526;92.5;92.5;92.5;92.5;-
20140527;92.5;92.5;92.5;92.5;-
20140528;92.5;92.5;92.5;92.5;-
20140529;89.0;89.0;89.0;92.5;100
20140530;89.0;89.0;89.0;89.0;-
