Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140502;571.0;571.0;571.0;579.0;2000
20140505;566.0;570.0;566.0;571.0;1100
20140506;570.0;575.0;572.0;566.0;284500
20140507;574.0;595.0;588.0;572.0;24000
20140508;576.0;600.0;599.0;588.0;1250400
20140509;600.0;600.0;600.0;599.0;500
20140512;600.0;600.0;600.0;600.0;200
20140513;600.0;600.0;600.0;600.0;115200
20140514;600.0;600.0;600.0;600.0;400
20140515;600.0;600.0;600.0;600.0;3000
20140516;600.0;600.0;600.0;600.0;100
20140519;590.0;590.0;590.0;600.0;100
20140520;600.0;600.0;600.0;590.0;2300
20140521;600.0;600.0;600.0;600.0;400
20140522;600.0;600.0;600.0;600.0;8600
20140523;600.0;600.0;600.0;600.0;100
20140526;600.0;610.0;601.0;600.0;4000
20140527;600.0;600.0;600.0;601.0;2700
20140528;600.0;600.0;600.0;600.0;-
20140529;600.0;600.0;600.0;600.0;1100
20140530;600.0;600.0;600.0;600.0;10700
