Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140502;35.75;36.75;36.15;35.9;1726700
20140505;36.0;36.75;36.4;36.15;1062000
20140506;36.0;39.0;37.35;36.4;250200
20140507;36.25;38.5;37.85;37.35;788500
20140508;36.5;37.5;37.05;37.85;66100
20140509;36.75;39.0;38.0;37.05;3232900
20140512;36.0;38.25;36.7;38.0;86700
20140513;35.75;36.25;36.0;36.7;163100
20140514;36.25;39.5;38.75;36.0;475100
20140515;38.0;42.5;42.15;38.75;1445300
20140516;38.5;40.0;39.3;42.15;89200
20140519;38.0;39.25;38.85;39.3;103900
20140520;38.0;38.5;38.0;38.85;95600
20140521;38.25;39.0;38.55;38.0;124300
20140522;37.75;38.5;37.95;38.55;35500
20140523;37.75;38.5;38.15;37.95;102200
20140526;37.0;38.0;37.7;38.15;84500
20140527;36.5;37.0;36.95;37.7;306900
20140528;37.0;38.0;37.55;36.95;34500
20140529;37.75;38.5;38.05;37.55;106400
20140530;38.0;38.75;38.4;38.05;163000
