Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150401;230.47;233.53;231.52;231.23;-
20150402;228.22;232.46;229.47;231.52;-
20150407;225.49;229.87;226.69;229.47;-
20150408;226.19;228.54;226.79;226.69;-
20150409;225.5;228.42;225.76;226.79;-
20150410;225.26;227.82;226.15;225.76;-
20150413;225.81;228.74;227.69;226.15;-
20150414;227.69;229.98;228.88;227.69;-
20150415;227.5;230.04;227.98;228.88;-
20150416;227.56;229.9;228.84;227.98;-
20150417;228.83;231.3;230.18;228.84;-
20150420;229.89;232.1;230.3;230.18;-
20150421;226.95;232.17;230.57;230.3;-
20150422;226.71;230.57;228.12;230.57;-
20150423;227.79;230.77;229.4;228.12;-
20150424;228.23;231.28;229.67;229.4;-
20150427;228.04;230.76;228.9;229.67;-
20150428;226.97;229.68;228.57;228.9;-
20150429;228.22;230.84;228.82;228.57;-
20150430;228.75;231.21;229.81;228.82;-
