Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150401;49.5;49.5;49.5;46.5;700
20150402;49.5;49.5;49.5;49.5;-
20150407;49.5;49.5;49.5;49.5;-
20150408;49.5;49.5;49.5;49.5;-
20150409;49.75;49.75;49.75;49.5;500
20150410;49.75;49.75;49.75;49.75;100
20150413;45.0;45.0;45.0;49.75;100
20150414;45.0;45.0;45.0;45.0;1500
20150415;45.0;49.0;45.5;45.0;1300
20150416;45.5;45.5;45.5;45.5;-
20150417;45.5;45.5;45.5;45.5;-
20150420;45.5;45.5;45.5;45.5;-
20150421;45.5;45.5;45.5;45.5;-
20150422;45.5;45.5;45.5;45.5;-
20150423;45.5;45.5;45.5;45.5;-
20150424;45.5;45.5;45.5;45.5;-
20150427;45.5;45.5;45.5;45.5;-
20150428;45.5;45.5;45.5;45.5;-
20150429;46.0;50.0;48.75;45.5;21600
20150430;48.75;48.75;48.75;48.75;-
